num_opportunities,EMP_2016,,,ERP_2016,,
3812,51862.2283,51862.2283,-3.17E-06,3349.427543,108.3852075,
3813,57415.61824,57415.61824,1.814E-06,970.4070902,34.76420163,
3814,45080.53648,45080.53648,-7.65E-07,16.38552836,0.460890524,
3815,60479.55116,60479.55116,4.835E-06,2623.098526,98.98546244,
3816,27856.61538,27856.61538,-3.65E-06,9.21e-05,1.6008E-06,
3817,597.3709042,597.3709042,0,4450.859715,1.658961187,
3818,28702.84502,28702.84502,-4.48E-06,9.21e-05,1.64943E-06,
3819,21531.94595,21531.94595,-3.15E-07,2035.850021,27.35125857,
3822,27670.32561,27670.32561,3.885E-06,3773.652147,65.15149533,
3823,7024.027606,7024.027606,-3.00E-07,3615.873743,15.84702419,
3824,4312.407844,4312.407844,-4.00E-07,0.000100928,2.71569E-07,
3825,8261.734961,8261.734961,-1.15E-07,3824.592333,19.71535775,
3826,5041.389616,5041.389616,2E-07,1719.054223,5.407394956,
3827,24944.62008,24944.62008,-4.74E-06,3334.484178,51.8983808,
3828,7062.913945785001,7062.913945785001,0,3351.721476,14.77066643,
3829,239.5863701,239.5863701,0,1155.036465,0.172665693,
3831,67745.76846,67745.76846,-3.76E-07,374.8138628,15.84331555,
3832,64736.99051,64736.99051,8.33999E-07,1766.387442,71.34880901,
3833,31574.75884,31574.75884,1.025E-06,20.71086501,0.408024775,
3834,27217.80251,27217.80251,-4.67E-06,10.96457606,0.186205779,
3835,40940.17446,40940.17446,-1.89E-06,2176.969352,55.60966226,
3836,31183.46679,31183.46679,-1.55E-06,3195.582798,62.17599213,
3837,93012.50517,93012.50517,-3.52E-06,1798.013132,104.3475975,
3838,64486.85799,64486.85799,-4.37E-06,3307.81152,133.0945359,
3839,102368.4874,102368.4874,4.2244E-05,2435.864856,155.5850018,
3840,43928.31343,43928.31343,7.13997E-07,278.9543912,7.645853726,
3841,103586.3803,103586.3803,-2.62E-05,159.4756211,10.30730704,
3842,53495.30995,53495.30995,1.934E-06,4104.453621,136.9996048,
3843,132422.7749,132422.7749,-8.15E-06,40.49120288,3.345581518,
3844,50658.0049,50658.0049,9.13999E-07,677.0975364,21.40166535,
3845,86587.99094,86587.99094,-6.66E-07,2685.926367,145.1108945,
3846,44939.93926,44939.93926,1.635E-06,1672.195911,46.88866758,
3847,50934.71799,50934.71799,1.874E-06,880.8342416,27.99344503,
3848,151426.5499,151426.5499,4.0944E-05,0.000122829,1.16052E-05,
3849,28971.65378,28971.65378,1.325E-06,0.000122829,2.22036E-06,
3850,42608.915,42608.915,-1.57E-06,2441.999999,64.92237342,
3851,46711.64802,46711.64802,-5.65E-07,3289,95.85997618,
3852,38266.66797,38266.66797,-2.24E-06,2.565005225,0.061243099,
3853,36628.6094,36628.6094,1.235E-06,2451.654699,56.03095012,
3854,13020.133863928999,13020.133863928999,0,24.02447921,0.195172077,
3855,37215.79919,37215.79919,-2.11E-06,17.95507868,0.416929779,
3856,36676.284185234996,36676.284185234996,0,3848.345302,88.06586718,
3857,32940.61082,32940.61082,7.13997E-07,2491.342113,51.20510616,
3858,36612.00556,36612.00556,-9.26E-07,1943.065955,44.38736001,
3859,27680.02276,27680.02276,-1.59E-06,2660.702064,45.95269037,
3860,31149.01149,31149.01149,-3.21E-06,2740.783388,53.26810361,
3861,27105.66019,27105.66019,3.614E-06,2792.012331,47.21995567,
3862,22970.12986,22970.12986,4.889E-06,3200.157228,45.86517134,
3863,17763.563644973998,17763.563644973998,0,1872.465171,20.75353578,
3864,7457.393542,7457.393542,-1.21E-07,262.7369594,1.222521443,
3865,6076.602306,6076.602306,-1.86E-07,43.47771081,0.164844984,
3866,106959.9824,106959.9824,-2.82E-05,735.0870231,49.05782981,
3867,86370.54944,86370.54944,3.83399E-06,3888.622753,209.5606558,
3868,73799.58863911401,73799.58863911401,0,1579.248492,72.71979826,
3869,53968.55132,53968.55132,-5.86E-07,2292.619271,77.20064922,
3870,49067.63598,49067.63598,-1.59E-06,492.8749233,15.0896828,
3875,22307.64573,22307.64573,-3.73E-06,179.7125186,2.501383743,
3900,86739.74101,86739.74101,-4.93E-06,4229.353863,228.8971567,
3901,59376.087360184996,59376.087360184996,0,4261.169117,157.8659983,
3902,104488.5301,104488.5301,1.9285E-05,4191.979654,273.2977394,
3903,88343.54413594499,88343.54413594499,0,3985.497366,219.6876272,
3905,36094.42751,36094.42751,-8.70E-08,1755.907616,39.54486287,
3906,86265.81418,86265.81418,-2.04E-06,1445.266024,77.79197046,
3907,33726.30613,33726.30613,-4.33E-06,3309.021222,69.63323688,
3908,10103.86391,10103.86391,2.84999E-07,3411.989288,21.5101481,
3909,45849.09472,45849.09472,-6.27E-07,1868.878447,53.46383085,
3910,44944.86486,44944.86486,3.103E-06,2726.005464,76.44605075,
3911,10088.55881,10088.55881,6.8E-07,1344.03343,8.460332946,
3912,20072.95428,20072.95428,2.455E-06,3118.934077,39.06301356,
3913,92358.82261,92358.82261,7.10002E-07,2134.009987,122.9767719,
3914,54026.72953,54026.72953,3.57501E-06,2135.071901,71.9729721,
3915,39914.99948,39914.99948,-4.85E-06,3921.675682,97.66884605,
3916,68270.42615,68270.42615,1.965E-06,1176.436868,50.11289512,
3917,67760.6244,67760.6244,4.765E-06,1819.041691,76.9074312,
3918,19490.3234,19490.3234,5.29981E-08,1092.256437,13.28286968,
3919,8777.124516,8777.124516,-4.40E-07,3640.728304,19.93833015,
3920,8581.53142,8581.53142,-2.67E-07,3474.568333,18.60432457,
3921,10700.27683,10700.27683,-4.57E-06,3411.484485,22.77648319,
3922,16936.10387,16936.10387,1.70003E-07,2586.29699,27.33003302,
3923,13325.95203,13325.95203,-1.80E-07,2615.427828,21.7464935,
3924,28934.88877,28934.88877,-3.83E-06,3050.498981,55.07328158,
3925,9706.232308,9706.232308,-1.20E-07,57.45477325,0.347956577,
3926,29218.16215,29218.16215,4.27E-06,4052.627407,73.88186087,
3927,53602.89595,53602.89595,3.775E-06,1616.264424,54.05662418,
3928,23996.525203060002,23996.525203060002,0,1396.228439,20.90514055,
3929,30667.92254,30667.92254,-3.48E-06,1426.14834,27.28960892,
3930,39676.86773,39676.86773,-4.25E-06,3962,98.08443718,
3931,222.883225,222.883225,-2.00E-08,4.68e-05,6.50836E-09,
3933,6286.738196,6286.738196,-4.65E-07,159.7733473,0.626726361,
3934,6732.52427,6732.52427,1.35E-07,4.68e-05,1.96595E-07,
3935,3666.25545,3666.25545,1.35E-07,702.6142448,1.607266621,
3936,192.4812353,192.4812353,-1.00E-08,21.05588431,0.002528775,
3937,9118.21244,9118.21244,-1.45E-07,11.21671008,0.0638151,
3938,3480.051935,3480.051935,-3.75E-07,179.6448478,0.390075564,
3939,18636.56219,18636.56219,9.20001E-07,29.64322164,0.344698551,
3940,9218.204386,9218.204386,-2.45E-07,2627.648597,15.11338939,
3941,4336.874754,4336.874754,3.64999E-07,157.3803064,0.425868502,
3942,264.2398454,264.2398454,3E-08,312.3278587,0.051494078,
3943,4758.338663,4758.338663,4.23E-07,74.7031283,0.22179022,
3944,9867.302497,9867.302497,3.62999E-07,2516.536603,15.49351466,
3945,1546.053069,1546.053069,3.05E-07,121.4135121,0.117122322,
3946,3091.612059,3091.612059,3.85E-07,649.9967384,1.253846649,
3947,26.84183641,26.84183641,0,68.60645355,0.001149014,
3948,54184.63343,54184.63343,2.803E-06,79.11980954,2.674912783,
3949,18284.83302,18284.83302,1.13003E-07,181.2076339,2.067358251,
3950,222.883225,222.883225,-2.00E-08,90.42064785,0.012574573,
3951,2017.674109,2017.674109,2.35E-07,201.3115428,0.253435794,
3952,20491.808,20491.808,1.268E-06,29.974464,0.383248053,
3953,15204.15476,15204.15476,-2.30E-06,1756.189062,16.66026108,
3954,503.0278007,503.0278007,0,131.1888992,0.041175353,
3955,2101.110755,2101.110755,-2.90E-07,209.5252396,0.274684115,
3956,2100.761367,2100.761367,4.4E-07,128.2386112,0.168090737,
3957,7816.475458,7816.475458,-4.60E-07,647.3385321,3.157117029,
3958,20945.74563,20945.74563,-3.90E-06,367.0755926,4.797329926,
3959,5860.243672,5860.243672,-2.47E-07,739.2780026,2.703159748,
3960,7279.82876,7279.82876,3.4E-07,1156.493735,5.253064117,
3961,1551.572264,1551.572264,-5.00E-08,81.47898421,0.078879812,
3962,8261.472823,8261.472823,-1.00E-08,179.8562741,0.927110126,
3963,12904.52271,12904.52271,-3.61E-06,4.68e-05,3.76822E-07,
3964,1205.910721,1205.910721,-6.00E-08,240.2421991,0.180764317,
3965,213.0340305,213.0340305,0,419.4228052,0.055750566,
3966,36.99646013,36.99646013,0,4.68e-05,1.08032E-09,
3967,36.99646013,36.99646013,0,4.68e-05,1.08032E-09,
3968,1731.463129,1731.463129,-4.10E-07,278.9083374,0.301316558,
3969,92.54413286,92.54413286,0,4.68e-05,2.70236E-09,
3970,2170.334588,2170.334588,2.9E-07,1983.999829,2.686683917,
3971,4511.104054,4511.104054,-1.57E-07,103.063915,0.290093324,
3972,38759.07088,38759.07088,-1.96E-06,18.5709351,0.449112749,
3973,41455.42048,41455.42048,2.12996E-07,32.37995935,0.837540616,
3974,2715.7139852679998,2715.7139852679998,0,30.89682433,0.052353549,
4000,14475.5077,14475.5077,-1.94E-06,4403.071525,39.76837071,
4001,11914.33696,11914.33696,-1.84E-06,3536.421129,26.28948683,
4002,17134.48593,17134.48593,-2.94E-06,2695.558801,28.81828571,
4003,15121.95041,15121.95041,-3.14E-06,2312.930636,21.823212,
4004,13690.91892,13690.91892,4.60001E-07,2847.533919,24.32482687,
4005,14341.673961460001,14341.673961460001,0,3152.48399,28.20986373,
4008,24155.83327,24155.83327,-3.84E-06,3316.777985,49.99040773,
4009,15542.43229,15542.43229,2.46E-06,3046.784368,29.54669821,
4010,18726.93122,18726.93122,4.86E-06,2263.268028,26.44544366,
4011,16553.70095,16553.70095,-4.24E-06,18.16953786,0.18766671,
4012,12714.53008,12714.53008,-2.90E-06,8.22e-05,6.52109E-07,
4015,10821.65403,10821.65403,-2.64E-06,4648.436358,31.38692634,
4016,14649.630893360001,14649.630893360001,0,3144.942139,28.74667345,
4017,18103.65919,18103.65919,3.76E-06,2414.187967,27.27003527,
4018,17664.11555,17664.11555,2.86E-06,1619.455317,17.84880399,
4019,21388.79261,21388.79261,-2.74E-06,3973.724277,53.03129745,
4020,22351.38793,22351.38793,-2.94E-06,3398.083818,47.39001398,
4021,16047.30141,16047.30141,4.2E-06,2116.170124,21.18853071,
4024,4149.458331,4149.458331,-9.00E-08,2498.000001,6.46743534,
4025,530.4689577,530.4689577,1E-08,1271.274803,0.420772809,
4026,8351.434237,8351.434237,4.60001E-07,3553,18.51418191,
4027,15624.62283,15624.62283,-4.99E-06,5079.725196,49.52198159,
4028,13231.72271,13231.72271,-2.04E-06,4877,40.26404475,
4029,15022.9671,15022.9671,-8.40E-07,4004,37.53168291,
4032,24923.46529,24923.46529,3.26E-06,4257.565827,66.20915576,
4033,9553.712305,9553.712305,3.60002E-07,1936.256883,11.54206158,
4034,21723.21176,21723.21176,2.36E-06,3906.517958,52.94953059,
4035,40643.58835,40643.58835,-1.40E-07,5017.666974,127.2454117,
4036,23256.40103,23256.40103,2.46E-06,6.233691287,0.090455724,
4037,89564.22301,89564.22301,-7.00E-08,818.1091148,45.71871838,
4038,37279.04086,37279.04086,-1.40E-07,5.643700908,0.131273472,
4039,25296.41825,25296.41825,4.11E-06,4106.546986,64.81627717,
4040,44385.35644,44385.35644,-1.99E-06,3446.458866,95.44673237,
4043,20445.93736,20445.93736,-4.63E-06,32.58404002,0.415681034,
4044,38393.89147,38393.89147,-1.73E-06,0.000104441,2.50197E-06,
4045,22917.583996999998,22917.583996999998,0,0.000104441,1.49344E-06,
4046,1526.632085,1526.632085,0,9.309726436,0.008867875,
4047,10885.92874139421,10885.92874139421,0,0.000104441,7.0939E-07,
4048,22461.73767,22461.73767,2.25E-06,2320.069663,32.51566419,
4049,28197.60677,28197.60677,-7.40E-07,3799.15418,66.84169002,
4050,9110.742806,9110.742806,-4.00E-07,9.84e-05,5.59367E-07,
4051,65432.55606,65432.55606,-1.40E-07,2484.491155,101.4330757,
4052,107465.8372,107465.8372,4.828E-05,1713.790165,114.9148954,
4053,20945.87581,20945.87581,2.49998E-07,3413.652964,44.61348461,
4054,37238.74123,37238.74123,4.75E-06,2296.34613,53.35567222,
4055,2922.567591,2922.567591,3E-07,9.84e-05,1.79435E-07,
4056,24278.57089,24278.57089,3.65E-06,9.84e-05,1.49062E-06,
4057,14448.93564,14448.93564,4.05E-06,2588.19327,23.33354977,
4058,1813.166366,1813.166366,-3.50E-07,2847.312726,3.221225119,
4059,28097.62053,28097.62053,1.59E-06,386.0877557,6.768677545,
4060,23180.9562,23180.9562,-6.60E-07,26.90169863,0.389098273,
4100,26668.23812,26668.23812,3.2E-06,3550.860003,59.08484871,
4101,38703.0962,38703.0962,-1.57E-06,9.962131825,0.240572647,
4102,40953.64213,40953.64213,4.74996E-07,2180.53168,55.71898354,
4103,45366.70966,45366.70966,3.565E-06,2314.863535,65.52558837,
4104,79959.81339,79959.81339,3.41001E-06,3141.616022,156.7375769,
4105,275445.9181,275445.9181,-3.88E-05,9.82e-05,1.6877E-05,
4106,93815.51653,93815.51653,-3.99E-06,2398.930987,140.4237872,
4107,271160.1142532557,271160.1142532557,0,39.50080129,6.683130895,
4108,125356.7368,125356.7368,-3.76E-05,1632.314092,127.6731759,
4109,188215.1240478807,188215.1240478807,0,1667.883442,195.8702461,
4110,63807.8328,63807.8328,-4.72E-06,9.82e-05,3.90961E-06,
4111,223773.5904,223773.5904,-1.64E-05,200.1612191,27.94711751,
4112,217201.3495415757,217201.3495415757,0,382.3758929,51.82046157,
4113,16070.73675,16070.73675,-3.80E-06,3261.943221,32.70848568,
4114,19870.88867,19870.88867,2.2E-06,2315.770962,28.71184809,
4115,48145.28317,48145.28317,-3.15E-06,2890.360652,86.82684794,
4116,40659.05731,40659.05731,-3.30E-06,4866.283668,123.4533787,
4117,33725.76334,33725.76334,-2.03E-06,3019.884853,63.54778616,
4118,105329.881,105329.881,-2.75E-05,2272.756644,149.366355,
4119,57924.39317,57924.39317,4.17E-06,1264.89739,45.71566511,
4120,44456.57552,44456.57552,3.57E-06,793.7650274,22.01791647,
4121,34015.43661,34015.43661,2.97E-06,3048.608929,64.70323883,
4122,110783.0537,110783.0537,1.127E-05,2537.445376,175.3954357,
4123,31843.07214,31843.07214,-1.13E-06,2482.057569,49.31454887,
4124,25975.26269,25975.26269,-4.43E-06,4415.589736,71.56438063,
4125,35191.87213,35191.87213,2.67E-06,3029.425129,66.51978671,
4126,29994.62345,29994.62345,1.77E-06,3077.451336,57.59474527,
4127,27375.685550870003,27375.685550870003,0,2105.635973,35.96636512,
4128,19403.07992,19403.07992,2.67E-06,3541.19744,42.87153836,
4129,32246.335667270003,32246.335667270003,0,3103.926096,62.45108617,
4132,16620.5988,16620.5988,-4.90E-06,4229.288792,43.85935708,
4133,22118.37418,22118.37418,3.6E-06,3050.508837,42.09919017,
4134,79248.65984,79248.65984,4.1E-06,3083.51298,152.470548,
4135,12640.145,12640.145,-1.00E-06,3596.242037,28.36280785,
4136,31823.18343,31823.18343,7.7E-07,3990.049514,79.22644348,
4137,12472.0076,12472.0076,3.87E-06,2599.729216,20.23078502,
4138,13999.39379,13999.39379,-2.02E-06,2723.668624,23.7909482,
4140,42038.82241,42038.82241,-3.86E-06,4035.541096,105.852366,
4141,66450.90710353499,66450.90710353499,0,3347.906905,138.8105709,
4142,94617.99866,94617.99866,1.315E-06,2252.282326,132.9672969,
4143,51449.88983,51449.88983,-3.70E-06,4333.471427,139.1132959,
4144,34144.54941,34144.54941,-4.50E-06,3375.945903,71.92255685,
4145,143203.8736,143203.8736,1.649E-05,2412.230872,215.5370281,
4146,106762.0043,106762.0043,-2.93E-05,2536.080709,168.93827,
4147,43620.65634,43620.65634,3.4E-06,2082.046141,56.66707541,
4148,175277.5498,175277.5498,-4.73E-06,1257.858381,137.5644749,
4149,62186.29608,62186.29608,-2.70E-06,4.490654129,0.174241881,
4150,194804.3345,194804.3345,-1.71E-05,2.15003762,0.261332202,
4151,142823.0865,142823.0865,-2.84E-05,5.99554809,0.53428817,
4154,84332.62422,84332.62422,1.97001E-06,2279.479145,119.9442661,
4155,152141.3318,152141.3318,4.963E-05,2689.092397,255.2708309,
4156,27369.94703,27369.94703,4.3E-06,2036.248764,34.77387143,
4157,128030.5201,128030.5201,4.593E-05,3661.003041,292.456887,
4158,50652.79869,50652.79869,-4.26E-06,2512.499413,79.40679521,
4159,30181.5181,30181.5181,1E-06,2715.384585,51.13528517,
4160,15547.92752,15547.92752,5.9E-07,3905.149728,37.88422879,
4161,34289.37986,34289.37986,-1.55E-06,3999.265785,85.5634233,
4162,45459.99341,45459.99341,-2.49E-07,921.1819909,26.12901636,
4163,1780.394053,1780.394053,0,65.80107556,0.073096634,
4200,330.704294,330.704294,0,,0,
4201,93.72798057,93.72798057,0,521.0000001,0.030468792,
4205,410.2356743,410.2356743,0,1899.581962,0.48622772,
4206,362.5689864,362.5689864,0,,0,
4207,431.0355305,431.0355305,0,1705.76644,0.458755084,
4208,357.9583391,357.9583391,0,,0,
4209,592.5194656,592.5194656,0,,0,
4210,371.7434841,371.7434841,0,,0,
4211,3690.543571,3690.543571,-4.00E-07,2336.540753,5.380367625,
4212,533.2929668,533.2929668,0,,0,
4213,389.7558753,389.7558753,0,,0,
4214,2330.705556,2330.705556,-5.00E-07,1563.758738,2.274078302,
4300,529.7817217,529.7817217,0,,0,
4301,297.0253067,297.0253067,0,,0,
4302,1076.121259,1076.121259,0,,0,
4303,214.7084827,214.7084827,0,,0,
4304,730.0720075,730.0720075,0,2911.698439,1.326356726,
4305,445.55026,445.55026,0,1812.53171,0.503884,
4306,381.4356276,381.4356276,0,,0,
4307,437.9096486,437.9096486,0,1457.442768,0.398221109,
4308,2404.998598,2404.998598,-3.00E-07,1340.913295,2.012165868,
4309,712.6451055,712.6451055,0,1487.322835,0.661343068,
4310,23510.47264,23510.47264,2.457E-06,1824.623613,26.76596492,
4311,4439.402061,4439.402061,4E-07,1391.895488,3.855488036,
4312,16200.206906757001,16200.206906757001,0,2133.648153,21.56709339,
4315,136.9400243,136.9400243,0,,0,
4316,604.5212414,604.5212414,0,,0,
4317,1231.822668,1231.822668,0,,0,
4400,513.9643302,513.9643302,0,2991.955998,0.959481124,
4401,321.7207296,321.7207296,0,1548.344151,0.310809866,
4402,189.4707995,189.4707995,0,388.3288076,0.045908188,
4403,486.12950309999997,486.12950309999997,0,,0,
4404,6679.440225,6679.440225,0,2700.138266,11.25315562,
4405,657.670593,657.670593,0,1678.673386,0.688847175,
4406,13633.96299,13633.96299,7.45E-07,93.46235542,0.795073148,
4407,3684.248535,3684.248535,3.1E-07,700.2170633,1.609644102,
4408,1106.1578224920002,1106.1578224920002,0,332.9325655,0.229784974,
4423,579.5921623,579.5921623,6.99993E-09,49.79921462,0.018009151,
4424,2183.8313700569997,2183.8313700569997,0,109.4689741,0.14916207,
4425,241.44085128700002,241.44085128700002,0,53.7608484,0.008098883,
4426,2183.015322,2183.015322,3.67E-07,40.78562688,0.055553596,
4427,169.2361903,169.2361903,0,470.0432998,0.04963401,
4428,2059.451979,2059.451979,2.4E-07,129.1710452,0.165983568,
4429,4989.319593,4989.319593,4.81999E-07,108.9297929,0.33910661,
4430,3508.7640911569997,3508.7640911569997,0,309.7480527,0.678126956,
4431,3358.774592,3358.774592,-7.00E-08,178.2700689,0.373600583,
4432,6995.594405,6995.594405,-7.70E-08,2928.269302,12.78156079,
4433,41934.02685,41934.02685,4.99299E-06,3636.334399,95.14339335,
4434,8097.649242,8097.649242,1.94999E-07,363.3859222,1.836011144,
4435,40452.15831,40452.15831,1.123E-06,1270.116856,32.05779382,
4436,50524.4284,50524.4284,1.18301E-06,8.64e-05,2.72373E-06,
4437,38543.3537,38543.3537,8.52997E-07,2180.153981,52.43061141,
4438,83145.57752,83145.57752,1.09E-06,1547.948852,80.305264,
4439,27011.09653,27011.09653,-3.49E-06,809.0295437,13.63499081,
4440,34182.87164,34182.87164,2.865E-06,3200.294311,68.25692467,
4441,50913.42953,50913.42953,-9.67E-07,2572.283114,81.71454604,
4442,39503.137104912996,39503.137104912996,0,850.3303468,20.95885331,
4443,5949.7839131949995,5949.7839131949995,0,1085.288771,4.028976703,
4444,97767.10279,97767.10279,4.57E-06,170.9572653,10.42866126,
4445,67721.33664,67721.33664,-2.43E-06,678.294071,28.66103013,
4446,100133.6112,100133.6112,1.545E-05,330.2607234,20.63407763,
4447,98709.57756,98709.57756,4.65999E-06,0.000102555,6.31632E-06,
4448,139141.0591,139141.0591,-1.80E-05,2565.929106,222.7656433,
4449,14416.09218,14416.09218,9.35001E-07,1377.630326,12.39163174,
4499,246951.8429,246951.8429,3.785E-05,297.1419306,45.78513148,
4500,98973.6744,98973.6744,4.11199E-06,2743.455566,169.4204683,
4501,43814.996544587004,43814.996544587004,0,2372.696234,64.8654113,
4502,140986.4321,140986.4321,2.3312E-05,2269.869898,199.6763085,
4503,64153.60405,64153.60405,3.792E-06,3684.5917,147.4886778,
4504,57559.39428,57559.39428,5.99975E-08,1396.368144,50.14924522,
4505,211492.31073197201,211492.31073197201,0,147.869568,19.51289196,
4506,52997.23435,52997.23435,-3.84E-06,3243.250365,107.2462056,
4507,48172.55403,48172.55403,1E-06,2613.688997,78.56006527,
4508,81900.5144,81900.5144,4.457E-06,2665.531077,136.2130236,
4509,70579.82401057999,70579.82401057999,0,2573.678451,113.3399746,
4511,99689.7425,99689.7425,-2.75E-06,1273.67368,79.22402481,
4512,45071.8925,45071.8925,-2.06E-06,200.5166074,5.639029874,
4513,60292.86053,60292.86053,-4.37E-06,1338.580236,50.35684945,
4514,205755.094,205755.094,1.978E-05,0.000102555,1.31661E-05,
4515,164289.6129,164289.6129,-4.67E-05,0.130216329,0.013348234,
4516,149977.3011,149977.3011,4.864E-05,0.000102555,9.59689E-06,
4517,126326.51049855001,126326.51049855001,0,0.000102555,8.0835E-06,
4518,76910.80601,76910.80601,4.402E-06,2133.924935,102.4034891,
4519,62158.42317,62158.42317,-3.51E-06,2092.178357,81.14223156,
4520,89334.88587,89334.88587,-2.17E-06,1454.221685,81.05876019,
4521,66255.72614,66255.72614,1.79501E-06,238.8273891,9.873151529,
4522,69137.93097,69137.93097,4.835E-06,3086.879452,133.1632242,
4523,71855.62033,71855.62033,-3.24E-06,2946.3997,132.0993431,
4524,45053.88135,45053.88135,4.79995E-07,1867.809601,52.50649977,
4525,87918.25715,87918.25715,-1.97E-06,1919.047515,105.2720431,
4526,180857.4731,180857.4731,2.9212E-05,287.2513049,32.41505198,
4527,123889.6863,123889.6863,-4.74E-05,1076.43543,83.20920842,
4528,28049.00641,28049.00641,6.96997E-07,2139.871793,37.45014377,
4529,34856.20638,34856.20638,3.097E-06,3089.142569,67.1840722,
4530,108755.86076368201,108755.86076368201,0,3181.101739,215.8631363,
4531,75291.32106,75291.32106,3.19997E-08,1625.421118,76.35879544,
4532,163397.5745,163397.5745,4.589E-05,4.069363592,0.414877951,
4533,278756.029,278756.029,4.61E-05,4.72e-05,8.20946E-06,
4534,65155.92049,65155.92049,5.20013E-08,24.50167244,0.996088366,
4535,148714.2841,148714.2841,5.44E-06,1355.401922,125.7676759,
4536,205269.3816,205269.3816,-4.93E-05,426.9117513,54.67773766,
4537,102055.1034,102055.1034,-9.67E-06,2815.610518,179.2897904,
4538,103080.5626,103080.5626,4.4432E-05,1059.229736,68.12636202,
4539,60790.40681,60790.40681,4.912E-06,3895.878613,147.7708325,
4540,63520.00027,63520.00027,4.472E-06,1981.429668,78.53032706,
4541,30114.01892,30114.01892,-9.63E-07,2145.758288,40.31788772,
4542,37635.50008,37635.50008,-3.78E-06,1514.060039,35.55404696,
4543,257829.6785,257829.6785,-1.05E-05,0.849352207,0.136637208,
4544,162081.1795,162081.1795,7.672E-06,418.3958188,42.31245048,
4545,42388.12727,42388.12727,3.34701E-06,3780.958288,99.9987035,
4546,90334.28331,90334.28331,4.102E-06,2436.429068,137.3265878,
4547,92782.31263,92782.31263,8.02E-07,2518.432789,145.7953967,
4548,108681.3448,108681.3448,-2.49E-05,1741.309563,118.0807879,
4549,52462.18319,52462.18319,-4.78E-06,3640.89209,119.1797364,
4550,143911.6039,143911.6039,-4.43E-05,3239.829908,290.9151088,
4551,118883.3123,118883.3123,-6.67E-06,1576.261369,116.9223087,
4552,43876.17371,43876.17371,2.967E-06,2227.378044,60.97768537,
4553,179244.4109,179244.4109,3.8772E-05,1518.73126,169.8536204,
4554,75087.1309,75087.1309,3.412E-06,1474.863649,69.09802516,
4555,143715.2237,143715.2237,2.2872E-05,815.7815179,73.1517787,
4556,4955.311769,4955.311769,5.49999E-08,1495.307065,4.623273891,
4557,3178.676832,3178.676832,0,2512.66225,4.983434392,
4558,15811.3386,15811.3386,3.135E-06,2493.030685,24.59486917,
4559,165417.7084,165417.7084,2.856E-05,1e-06,1.03212E-07,
4560,113794.5248,113794.5248,-5.67E-06,13.70968077,0.973412598,
4561,34259.74046,34259.74046,-3.18E-06,3014.240645,64.43328059,
4562,34975.44612,34975.44612,3.325E-06,5016.98009,109.4848162,
4563,46524.22823,46524.22823,-1.61E-06,4006.076807,116.29116,
4564,57017.29406,57017.29406,1.295E-06,2797.222561,99.5134719,
4565,90188.17827,90188.17827,1.29992E-07,1816.110549,102.1974711,
4566,34683.29781,34683.29781,-4.91E-06,3171.320943,68.62918383,
4567,54396.90721,54396.90721,3.695E-06,1667.844663,56.60803258,
4568,45046.76659,45046.76659,3.25002E-07,796.5205551,22.38766834,
4569,47204.26095,47204.26095,2.102E-06,2750,80.99573482,
4570,59914.24513,59914.24513,-5.00E-06,2693,100.6733914,
4571,160282.027,160282.027,-3.06E-05,18.71671892,1.87181446,
4572,30889.3048,30889.3048,-2.47E-06,232.7153034,4.485195018,
4573,218289.3603,218289.3603,3.7432E-05,881.3139199,120.0359824,
4574,241282.9004,241282.9004,-3.51E-05,539.804811,81.26649874,
4575,210855.5511,210855.5511,8.83199E-06,1571.099108,206.6982856,
4576,18489.30198,18489.30198,-4.55E-06,2588.361925,29.86027286,
4577,28428.67249,28428.67249,-4.53E-07,2882.383924,51.12774761,
4578,44570.35995,44570.35995,-2.98E-06,2281.771555,63.4551035,
4579,43250.68996,43250.68996,4.557E-06,3044.601971,82.16215424,
4580,60142.51491,60142.51491,-2.23E-06,683.490354,25.64851515,
4581,160333.7972,160333.7972,-5.00E-07,78.12708788,7.815827547,
4582,169753.3246,169753.3246,3.8972E-05,647.9660537,68.63075813,
4583,63730.08788,63730.08788,7.15001E-07,42.14151797,1.675725761,
4584,170535.8158,170535.8158,2.7872E-05,464.6928371,49.4458486,
4585,52188.20678,52188.20678,-1.13E-06,709.7825255,23.11244714,
4600,11.63821448,11.63821448,0,47.97538847,0.00034838,
4601,293.3818963,293.3818963,0,1056.431797,0.193385109,
4602,231.4195812,231.4195812,0,1923.967016,0.277808788,
4603,892.3219554,892.3219554,0,,0,
4606,314.5178728,314.5178728,0,2513.47196,0.493250606,
4607,859.9181836,859.9181836,0,3105.583122,1.666282157,
4608,2540.6545361999997,2540.6545361999997,0,2087.39197,3.309008465,
4609,1682.664038,1682.664038,2E-07,2091.392721,2.195741745,
4610,2280.29486,2280.29486,3E-07,3573.670997,5.084565301,
4611,1480.5246929099999,1480.5246929099999,0,2232.042715,2.061894358,
4612,21789.9196,21789.9196,2.31E-06,2857.261093,38.84667112,
4613,2160.993607,2160.993607,-3.90E-07,987.1854216,1.331068693,
4616,5.606710298,5.606710298,0,,0,
4618,4.9458e-06,4.9458e-06,0,0.058138826,1.79412E-13,
4621,1767.02003,1767.02003,-5.00E-07,1798.917956,1.983357865,
